y0_std,y1_std,y2_std,y3_std,y4_std,y5_std,y6_std,y7_std,y8_std,y9_std,y10_std,y11_std,y12_std,y13_std,y14_std,y15_std
0.0017880216580665718,0.0017882370134025295,0.0017882370134025946,0.001788021658066514,0.0017929573914101655,0.0017923480902898052,0.0017923480888956858,0.0017929573940481903,0.0010504538053763474,0.0010503476172929655,0.0010503476172929655,0.0010504538053763474,0.00039650533792343,0.00039657884534751624,0.00039657884534751624,0.00039650533792343
0.0017880279999322414,0.0017882433814073962,0.001788243381407461,0.0017880279999321835,0.0017928322866340538,0.0017922229363577851,0.0017922229349634539,0.0017928322892724383,0.0010503560164567111,0.0010502497835993708,0.0010502497835993708,0.0010503560164567111,0.0003964978412416687,0.0003965713322373358,0.0003965713322373358,0.0003964978412416687
0.0017880280293727437,0.0017882434107569698,0.0017882434107570348,0.0017880280293726856,0.001792832585052707,0.0017922232335558313,0.001792223232161491,0.0017928325876911176,0.0010503579218202627,0.001050251707278459,0.001050251707278459,0.0010503579218202627,0.0003964978975390161,0.0003965713970691736,0.0003965713970691736,0.0003964978975390161
0.00178796993192893,0.001788185297963348,0.0017881852979634131,0.0017879699319288721,0.001792817844086191,0.0017922085293440868,0.0017922085279498709,0.0017928178467243698,0.0010503555729876898,0.0010502493568500092,0.0010502493568500092,0.0010503555729876898,0.0003964879302683938,0.0003965614240888361,0.0003965614240888361,0.0003964879302683938
0.001788021591802851,0.0017882369473405297,0.0017882369473405948,0.001788021591802793,0.0017929567198000727,0.0017923474214705923,0.0017923474200764926,0.0017929567224380433,0.001050449518208696,0.0010503432889167417,0.0010503432889167417,0.001050449518208696,0.00039650520131846517,0.00039657868848489856,0.00039657868848489856,0.00039650520131846517
0.0017879957268612115,0.0017882110877162167,0.0017882110877162818,0.0017879957268611536,0.0017928870242025624,0.0017922777186061866,0.0017922777172120353,0.0017928870268406202,0.00105040109409587,0.001050294857651841,0.001050294857651841,0.00105040109409587,0.0003964965131325321,0.00039656999657424743,0.00039656999657424743,0.0003964965131325321
0.0017879699319259129,0.0017881852979597448,0.00178818529795981,0.001787969931925855,0.0017928178440579992,0.0017922085293248916,0.0017922085279306755,0.0017928178466961788,0.001050355572987236,0.0010502493568500058,0.0010502493568500058,0.001050355572987236,0.00039648792825575427,0.000396561421862594,0.000396561421862594,0.00039648792825575427
0.0017881119816677336,0.0017883273731917528,0.0017883273731918179,0.0017881119816676755,0.001792916666301831,0.0017923072865194463,0.0017923072851250424,0.0017929166689403617,0.0010504067443953553,0.0010503005202827196,0.0010503005202827196,0.0010504067443953553,0.0003965164922529829,0.0003965899923118797,0.0003965899923118797,0.0003965164922529829
0.0017880861442623618,0.0017883015411028769,0.001788301541102942,0.0017880861442623039,0.0017928470397942826,0.001792237652682151,0.0017922376512876962,0.0017928470424328946,0.00105035836581765,0.0010502521345410814,0.0010502521345410814,0.00105035836581765,0.00039650782815552803,0.0003965813260867721,0.0003965813260867721,0.00039650782815552803
0.0017880215918088776,0.0017882369473477275,0.0017882369473477923,0.0017880215918088195,0.0017929567198563831,0.001792347421508933,0.0017923474201148335,0.0017929567224943522,0.0010504495182096026,0.001050343288916749,0.001050343288916749,0.0010504495182096026,0.00039650520533866015,0.00039657869293175947,0.00039657869293175947,0.00039650520533866015
0.001788021783197473,0.0017882371381481113,0.001788237138148176,0.0017880217831974148,0.0017929586596803762,0.0017923493533552365,0.0017923493519610787,0.0017929586623185098,0.0010504619025559082,0.001050355792306101,0.001050355792306101,0.0010504619025559082,0.0003965055810789798,0.0003965791251876804,0.0003965791251876804,0.0003965055810789798
0.0017879699319274214,0.0017881852979615466,0.0017881852979616116,0.0017879699319273636,0.0017928178440720951,0.0017922085293344892,0.001792208527940273,0.0017928178467102743,0.001050355572987463,0.0010502493568500075,0.0010502493568500075,0.001050355572987463,0.00039648792926207403,0.0003965614229757151,0.0003965614229757151,0.00039648792926207403
0.0017880215917892846,0.0017882369473243276,0.0017882369473243927,0.0017880215917892269,0.0017929567196733156,0.0017923474213842859,0.001792347419990186,0.0017929567223112896,0.0010504495182066548,0.0010503432889167254,0.0010503432889167254,0.0010504495182066548,0.00039650519226885395,0.00039657867847484615,0.00039657867847484615,0.00039650519226885395
0.0017880280294036404,0.00178824341079387,0.001788243410793935,0.0017880280294035823,0.0017928325853414167,0.0017922232337524075,0.0017922232323580682,0.001792832587979819,0.0010503579218249114,0.0010502517072784965,0.0010502517072784965,0.0010503579218249114,0.00039649791814988945,0.00039657141986749155,0.00039657141986749155,0.00039649791814988945
0.0017879957415756099,0.0017882111023849456,0.0017882111023850105,0.001787995741575552,0.0017928871733462234,0.0017922778671431432,0.0017922778657489874,0.0017928871759842941,0.0010504020464144224,0.001050295819124844,0.001050295819124844,0.0010504020464144224,0.00039649654051571344,0.00039657002814300356,0.00039657002814300356,0.00039649654051571344
0.001787995741573348,0.001788211102382244,0.001788211102382309,0.00178799574157329,0.001792887173325087,0.001792277867128752,0.001792277865734596,0.0017928871759631585,0.0010504020464140822,0.0010502958191248412,0.0010502958191248412,0.0010504020464140822,0.00039649653900675745,0.00039657002647390115,0.00039657002647390115,0.00039649653900675745
0.001787969917187941,0.0017881852832629043,0.0017881852832629691,0.001787969917187883,0.0017928176946902837,0.001792208380633561,0.0017922083792393485,0.001792817697328456,0.001050354620623033,0.0010502483953344394,0.0010502483953344394,0.001050354620623033,0.0003964878852882562,0.0003965613730555205,0.0003965613730555205,0.0003964878852882562
0.0017881120258225565,0.0017883274172104243,0.0017883274172104894,0.0017881120258224986,0.0017929171138687458,0.001792307732252378,0.0017923077308579607,0.0017929171165073155,0.0010504096019789328,0.0010503034053349423,0.0010503034053349423,0.0010504096019789328,0.0003965165774383595,0.0003965900903768444,0.0003965900903768444,0.0003965165774383595
0.0017879699392724688,0.0017881853052794088,0.0017881853052794737,0.0017879699392724109,0.0017928179185401592,0.0017922086035650597,0.0017922086021708407,0.001792817921178351,0.0010503560498093692,0.0010502498382588521,0.0010502498382588521,0.0010503560498093692,0.0003964879281449917,0.00039656142238064665,0.00039656142238064665,0.0003964879281449917
0.0017880215991633351,0.0017882369546788387,0.0017882369546789035,0.0017880215991632773,0.001792956794400695,0.0017923474957577603,0.0017923474943636589,0.0017929567970386715,0.00105044999434664,0.0010503437696311908,0.0010503437696311908,0.00105044999434664,0.0003965052172721588,0.0003965787067714439,0.0003965787067714439,0.0003965052172721588
0.0017879376237443661,0.0017881529690971626,0.0017881529690972277,0.0017879376237443082,0.001792872718890529,0.0017922634482828602,0.0017922634468888192,0.0017928727215283965,0.0010504016017913165,0.0010502953912285963,0.0010502953912285963,0.0010504016017913165,0.0003964866141212467,0.00039656010382451665,0.00039656010382451665,0.0003964866141212467
0.0017880280146313071,0.0017882433960578652,0.0017882433960579303,0.0017880280146312492,0.001792832435641475,0.001792223084803419,0.0017922230834090827,0.0017928324382798769,0.0010503569688138665,0.0010502507451136194,0.0010502507451136194,0.0010503569688138665,0.000396497858573594,0.0003965713526880848,0.0003965713526880848,0.000396497858573594
0.0017879699245516522,0.001788185290605025,0.0017881852906050898,0.0017879699245515943,0.0017928177693248555,0.0017922084549456688,0.0017922084535514546,0.0017928177719630327,0.0010503550968044488,0.0010502488760923262,0.0010502488760923262,0.0010503550968044488,0.0003964879032533227,0.00039656139356693477,0.00039656139356693477,0.0003964879032533227
0.0017879957931682083,0.0017882111538326637,0.0017882111538327287,0.0017879957931681504,0.0017928876962223287,0.00179227838766482,0.0017922783862706507,0.001792887698860426,0.0010504053805019786,0.0010502991852506208,0.0010502991852506208,0.0010504053805019786,0.00039649668791701657,0.0003965701956672268,0.0003965701956672268,0.00039649668791701657
0.0017879117838405934,0.001788127134512206,0.0017881271345122711,0.0017879117838405355,0.0017928030908828873,0.0017921938129148343,0.0017921938115207428,0.001792803093520833,0.001050353223623679,0.0010502470059021067,0.0010502470059021067,0.001050353223623679,0.0003964779569303746,0.0003965514453088875,0.0003965514453088875,0.0003964779569303746
0.0017879699172052752,0.0017881852832836065,0.0017881852832836716,0.0017879699172052173,0.0017928176948522562,0.0017922083807438447,0.0017922083793496329,0.0017928176974904239,0.0010503546206256412,0.0010502483953344604,0.0010502483953344604,0.0010503546206256412,0.00039648789685160763,0.0003965613858460978,0.0003965613858460978,0.00039648789685160763
0.001788021599146755,0.0017882369546590368,0.001788236954659102,0.0017880215991466972,0.0017929567942457758,0.0017923474956522791,0.0017923474942581768,0.0017929567968837565,0.0010504499943441456,0.0010503437696311707,0.0010503437696311707,0.0010504499943441456,0.0003965052062119596,0.0003965786945374186,0.0003965786945374186,0.0003965052062119596
0.0017879958225476191,0.0017882111831072035,0.0017882111831072683,0.0017879958225475612,0.0017928879940638698,0.0017922786844988417,0.001792278683104661,0.0017928879967020117,0.001050407286410415,0.001050301109490541,0.001050301109490541,0.001050407286410415,0.0003964966964763976,0.0003965702076955121,0.0003965702076955121,0.0003964966964763976
0.001788021635949354,0.0017882369913488248,0.0017882369913488896,0.0017880216359492961,0.0017929571672583942,0.0017923478671264116,0.0017923478657322983,0.0017929571698964062,0.0010504523756743268,0.0010503461738514764,0.0010503461738514764,0.0010504523756743268,0.0003965052794672463,0.00039657877876658146,0.00039657877876658146,0.0003965052794672463
0.0017880215917922986,0.0017882369473279274,0.0017882369473279922,0.0017880215917922407,0.0017929567197014777,0.0017923474214034609,0.001792347420009361,0.001792956722339451,0.0010504495182071085,0.0010503432889167289,0.0010503432889167289,0.0010504495182071085,0.0003965051942794424,0.00039657868069881965,0.00039657868069881965,0.0003965051942794424
0.001788021650791535,0.0017882370061672549,0.00178823700616732,0.001788021650791477,0.001792957317604009,0.0017923480165276634,0.0017923480151335492,0.001792957320242005,0.0010504533289311506,0.0010503471362547014,0.0010503471362547014,0.0010504533289311506,0.0003965053822850957,0.00039657889377720255,0.00039657889377720255,0.0003965053822850957
0.0017879958005478144,0.0017882111611918206,0.0017882111611918856,0.0017879958005477565,0.0017928877710113964,0.001792278462113037,0.001792278460718866,0.001792887773649497,0.0010504058573064903,0.0010502996666366686,0.0010502996666366686,0.0010504058573064903,0.0003964967099241845,0.0003965702206505848,0.0003965702206505848,0.0003964967099241845
0.001788028066366796,0.0017882434476734694,0.0017882434476735342,0.0017880280663667382,0.0017928329598893063,0.00179222360631187,0.0017922236049175244,0.0017928329625277008,0.00105036030403174,0.0010502541123611627,0.0010502541123611627,0.00105036030403174,0.00039649809196881143,0.00039657161533408725,0.00039657161533408725,0.00039649809196881143
0.0017880215917998354,0.0017882369473369284,0.0017882369473369933,0.0017880215917997775,0.0017929567197718967,0.0017923474214514078,0.0017923474200573083,0.001792956722409868,0.0010504495182082423,0.0010503432889167382,0.0010503432889167382,0.0010504495182082423,0.00039650519930689506,0.0003965786862598392,0.0003965786862598392,0.00039650519930689506
0.0017880216212773667,0.0017882369767307056,0.0017882369767307706,0.0017880216212773086,0.0017929570185148394,0.0017923477188637156,0.0017923477174696082,0.001792957021152827,0.0010504514234077505,0.0010503452124246187,0.0010503452124246187,0.0010504514234077505,0.0003965052802338828,0.00039657877833522995,0.00039657877833522995,0.0003965052802338828
0.0017881119669518554,0.001788327358523036,0.0017883273585231011,0.0017881119669517975,0.0017929165171299624,0.001792307137932217,0.001792307136537818,0.0017929165197684781,0.001050405791436996,0.0010502995581626272,0.0010502995581626272,0.001050405791436996,0.0003965164698772528,0.0003965899662812171,0.0003965899662812171,0.0003965164698772528
0.0017881119522240958,0.0017883273438381614,0.0017883273438382263,0.001788111952224038,0.0017929163678549558,0.0017923069893065933,0.0017923069879121985,0.0017929163704934617,0.0010504048391196848,0.0010502985966930295,0.0010502985966930295,0.0010504048391196848,0.00039651643294444193,0.0003965899241493878,0.0003965899241493878,0.00039651643294444193
0.001788021591803603,0.001788236947341428,0.001788236947341493,0.001788021591803545,0.0017929567198070994,0.0017923474214753766,0.0017923474200812772,0.0017929567224450698,0.001050449518208809,0.0010503432889167428,0.0010503432889167428,0.001050449518208809,0.0003965052018201305,0.000396578689039806,0.000396578689039806,0.0003965052018201305
0.001788053838173859,0.0017882692143336683,0.0017882692143337334,0.0017880538381738014,0.0017929019136698188,0.0017922925707045561,0.0017922925693102762,0.0017929019163081207,0.0010504043944983275,0.0010502981687979182,0.0010502981687979182,0.0010504043944983275,0.0003965065095602203,0.0003965800031076653,0.0003965800031076653,0.0003965065095602203
0.0017881119669390447,0.0017883273585077364,0.0017883273585078013,0.0017881119669389868,0.001792916517010257,0.001792307137850712,0.0017923071364563125,0.001792916519648776,0.0010504057914350684,0.0010502995581626116,0.0010502995581626116,0.0010504057914350684,0.0003965164613315133,0.00039658995682851283,0.00039658995682851283,0.0003965164613315133
0.0017880538455615127,0.0017882692217024835,0.0017882692217025483,0.0017880538455614548,0.0017929019885357278,0.0017922926452049077,0.0017922926438106264,0.001792901991174031,0.0010504048713045337,0.0010502986501844417,0.0010502986501844417,0.0010504048713045337,0.00039650653709496077,0.00039658003420522573,0.00039658003420522573,0.00039650653709496077
0.0017880799525874123,0.0017882953226658453,0.0017882953226659103,0.0017880799525873544,0.00179297414577746,0.001792364799568706,0.0017923647981744025,0.0017929741484158832,0.0010504690143889363,0.001050362951517071,0.001050362951517071,0.0010504690143889363,0.00039651570649611525,0.00039658927954353484,0.00039658927954353484,0.00039651570649611525
0.001787995748942981,0.0017882111097314583,0.0017882111097315232,0.001787995748942923,0.001792887248013093,0.0017922779414763304,0.0017922779400821726,0.001792887250651168,0.001050402522574905,0.001050296299861028,0.001050296299861028,0.001050402522574905,0.0003964965609926962,0.00039657005143291154,0.00039657005143291154,0.0003964965609926962
0.0017881119669435656,0.0017883273585131356,0.0017883273585132006,0.0017881119669435077,0.001792916517052501,0.0017923071378794751,0.001792307136485076,0.0017929165196910188,0.0010504057914357487,0.0010502995581626172,0.0010502995581626172,0.0010504057914357487,0.0003965164643473102,0.00039658996016437816,0.00039658996016437816,0.0003965164643473102
0.001787969917199999,0.0017881852832773051,0.00178818528327737,0.0017879699171999411,0.0017928176948029547,0.0017922083807102765,0.0017922083793160644,0.0017928176974411239,0.0010503546206248474,0.001050248395334454,0.001050248395334454,0.0010503546206248474,0.00039648789333194265,0.0003965613819528885,0.0003965613819528885,0.00039648789333194265
0.0017880796875619522,0.0017882950584503017,0.001788295058450367,0.0017880796875618945,0.0017929714595589553,0.001792362124466213,0.0017923621230719897,0.0017929714621971566,0.0010504518661866003,0.0010503456384836245,0.0010503456384836245,0.0010504518661866003,0.0003965151706478596,0.00039658866378771546,0.00039658866378771546,0.0003965151706478596
0.0017881378007773643,0.001788353187121044,0.0017883531871211089,0.0017881378007773064,0.0017929859132327299,0.0017923765425422874,0.0017923765411479492,0.0017929859158711341,0.0010504523107886577,0.001050346066359404,0.001050346066359404,0.0010504523107886577,0.0003965250973336832,0.0003965985885045465,0.0003965985885045465,0.0003965250973336832
0.0017879957415756099,0.0017882111023849456,0.0017882111023850105,0.001787995741575552,0.0017928871733462234,0.0017922778671431432,0.0017922778657489874,0.0017928871759842941,0.0010504020464144224,0.001050295819124844,0.001050295819124844,0.0010504020464144224,0.00039649654051571344,0.00039657002814300356,0.00039657002814300356,0.00039649654051571344
0.0017880280146471323,0.0017882433960767653,0.0017882433960768303,0.0017880280146470745,0.0017928324357893504,0.0017922230849041043,0.0017922230835097685,0.001792832438427748,0.0010503569688162476,0.0010502507451136387,0.0010502507451136387,0.0010503569688162476,0.00039649786913036,0.00039657136436524703,0.00039657136436524703,0.00039649786913036
0.0017879957415778706,0.0017882111023876455,0.0017882111023877103,0.0017879957415778127,0.0017928871733673456,0.001792277867157525,0.0017922778657633693,0.0017928871760054161,0.0010504020464147624,0.0010502958191248469,0.0010502958191248469,0.0010504020464147624,0.00039649654202368763,0.0003965700298110201,0.0003965700298110201,0.00039649654202368763
0.001788137925917177,0.0017883533118778882,0.0017883533118779533,0.0017881379259171192,0.0017929871816459307,0.001792377805714681,0.0017923778043203047,0.0017929871842844404,0.0010504604083041357,0.001050354241710309,0.001050354241710309,0.0010504604083041357,0.0003965253485282066,0.0003965988772367703,0.0003965988772367703,0.0003965253485282066
0.001788021599159566,0.0017882369546743373,0.0017882369546744022,0.0017880215991595081,0.0017929567943654786,0.0017923474957337823,0.0017923474943396806,0.001792956797003456,0.0010504499943460729,0.0010503437696311863,0.0010503437696311863,0.0010504499943460729,0.0003965052147579417,0.00039657870399039134,0.00039657870399039134,0.0003965052147579417
0.0017880216212592809,0.0017882369767091056,0.0017882369767091707,0.0017880216212592228,0.0017929570183458528,0.0017923477187486562,0.0017923477173545483,0.0017929570209838453,0.0010504514234050296,0.0010503452124245966,0.0010503452124245966,0.0010504514234050296,0.00039650526816937306,0.00039657876499030626,0.00039657876499030626,0.00039650526816937306
0.0017880216065268321,0.0017882369620207455,0.0017882369620208106,0.0017880216065267742,0.0017929568690294628,0.0017923475700640911,0.0017923475686699875,0.0017929568716674442,0.0010504504704848215,0.0010503442503454234,0.0010503442503454234,0.0010504504704848215,0.00039650523523545824,0.00039657872728087574,0.00039657872728087574,0.00039650523523545824
0.0017880538234606909,0.0017882691996663144,0.0017882691996663792,0.001788053823460633,0.0017929017645344112,0.0017922924221736025,0.0017922924207793272,0.0017929017671726997,0.0010504034421820172,0.001050297207327067,0.001050297207327067,0.0010504034421820172,0.0003965064826793911,0.00039657997209460884,0.00039657997209460884,0.0003965064826793911
0.0017880796875634592,0.0017882950584521015,0.0017882950584521668,0.0017880796875634015,0.0017929714595730363,0.0017923621244758006,0.001792362123081577,0.0017929714622112371,0.0010504518661868271,0.0010503456384836265,0.0010503456384836265,0.0010504518661868271,0.0003965151716531285,0.0003965886648996742,0.0003965886648996742,0.0003965151716531285
0.0017882476804895458,0.0017884630709689372,0.0017884630709690023,0.0017882476804894879,0.0017931417486677606,0.0017925323476970277,0.0017925323463026115,0.001793141751306379,0.0010505637386641314,0.0010504576291785707,0.0010504576291785707,0.0010505637386641314,0.00039655280030172316,0.0003966263633833705,0.0003966263633833705,0.00039655280030172316
0.001788079672850505,0.0017882950437849614,0.0017882950437850262,0.0017880796728504472,0.0017929713104434272,0.0017923619759506201,0.0017923619745564012,0.0017929713130816146,0.0010504509139135536,0.0010503446770562283,0.0010503446770562283,0.0010504509139135536,0.0003965151447738683,0.000396588633888381,0.000396588633888381,0.0003965151447738683
0.0017881636300943516,0.0017883790111495516,0.0017883790111496165,0.0017881636300942937,0.0017930554599105662,0.0017924460967775595,0.0017924460953832753,0.0017930554625488762,0.0010505002082840105,0.0010503939664315684,0.0010503939664315684,0.0010505002082840105,0.0003965337636776179,0.00039660725661422845,0.00039660725661422845,0.0003965337636776179
0.001788137800781133,0.0017883531871255452,0.00178835318712561,0.001788137800781075,0.0017929859132679458,0.0017923765425662652,0.001792376541171927,0.001792985915906349,0.0010504523107892248,0.0010503460663594086,0.0010503460663594086,0.0010504523107892248,0.00039652509984777426,0.00039659859128545963,0.00039659859128545963,0.00039652509984777426
0.0017882217240069906,0.0017884371202417071,0.0017884371202417722,0.001788221724006933,0.0017930707089107464,0.0017924613068747144,0.0017924613054802908,0.0017930707115493293,0.0010505058890587493,0.0010503996808489504,0.0010503996808489504,0.0010505058890587493,0.00039654383062327927,0.0003966173453325396,0.0003966173453325396,0.00039654383062327927
0.0017881378081343563,0.0017883531944552764,0.0017883531944553415,0.0017881378081342984,0.0017929859878039762,0.0017923766168090741,0.0017923766154147335,0.0017929859904423867,0.0010504527869248826,0.0010503465470725782,0.0010503465470725782,0.0010504527869248826,0.0003965251112760889,0.00039659860456631255,0.00039659860456631255,0.0003965251112760889
0.0017881897714486159,0.0017884051461868483,0.0017884051461869133,0.001788189771448558,0.0017931283654792766,0.0017925189956795329,0.0017925189942852003,0.0017931283681177751,0.0010505699648665175,0.0010504639361879691,0.0010504639361879691,0.0010505699648665175,0.00039654310840813556,0.0003966167054955307,0.0003966167054955307,0.00039654310840813556
0.0017881636227352069,0.0017883790038127274,0.0017883790038127924,0.001788163622735149,0.0017930553853211027,0.001792446022499281,0.0017924460211049984,0.0017930553879594066,0.0010504997321689395,0.001050393485740093,0.001050393485740093,0.0010504997321689395,0.0003965337482286654,0.00039660723888603866,0.00039660723888603866,0.0003965337482286654
0.0017880539412862613,0.0017882693171398746,0.0017882693171399394,0.0017880539412862034,0.001792902958776264,0.0017922936113532394,0.0017922936099589299,0.0017929029614146405,0.0010504110636030482,0.0010503049020006176,0.0010503049020006176,0.0010504110636030482,0.0003965067480855648,0.0003965802759071757,0.0003965802759071757,0.0003965067480855648
0.0017880797317566396,0.0017882951025134746,0.0017882951025135398,0.001788079731756582,0.0017929719074890715,0.0017923625704898663,0.0017923625690956302,0.0017929719101273053,0.0010504547246188139,0.001050348524389005,0.001050348524389005,0.0010504547246188139,0.0003965152719472194,0.0003965887796781646,0.0003965887796781646,0.0003965152719472194
0.00178811209949428,0.001788327490668218,0.001788327490668283,0.001788112099494222,0.001792917860574739,0.001792308475701207,0.001792308474306769,0.0017929178632133554,0.0010504143654713025,0.0010503082146063128,0.0010503082146063128,0.0010504143654713025,0.00039651676417556936,0.00039659030333175104,0.00039659030333175104,0.00039651676417556936
0.001788163622741236,0.001788379003819928,0.0017883790038199928,0.001788163622741178,0.0017930553853774376,0.001792446022537638,0.001792446021143356,0.00179305538801574,0.0010504997321698465,0.0010503934857401004,0.0010503934857401004,0.0010504997321698465,0.00039653375225053424,0.0003966072433347511,0.0003966072433347511,0.00039653375225053424
0.001788137867046578,0.0017883532531904533,0.0017883532531905184,0.00178813786704652,0.0017929865849234542,0.00179237721141298,0.001792377210018622,0.0017929865875619103,0.0010504565979463866,0.0010503503947241941,0.0010503503947241941,0.0010504565979463866,0.0003965252404688208,0.000396598752590099,0.000396598752590099,0.0003965252404688208
0.0017884154423122565,0.0017886308533488953,0.0017886308533489605,0.0017884154423121988,0.0017933089669109853,0.0017926995133521549,0.0017926995119576412,0.0017933089695497575,0.0010506552182431856,0.001050549030099112,0.001050549030099112,0.0010506552182431856,0.0003965898073656029,0.00039666334441852046,0.00039666334441852046,0.0003965898073656029
0.0017884153171853676,0.0017886307286046374,0.0017886307286047024,0.00178841531718531,0.0017933076986607556,0.0017926982503465255,0.0017926982489520499,0.0017933077012994225,0.0010506471219063878,0.0010505408559384301,0.0010505408559384301,0.0010506471219063878,0.000396589555194738,0.0003966630546076675,0.0003966630546076675,0.000396589555194738
0.0017881701288237474,0.001788385535377026,0.0017883855353770912,0.0017881701288236897,0.0017929324391425462,0.0017923230181810137,0.001792323016786456,0.0017929324417813833,0.0010504157600486862,0.0010503096016265744,0.0010503096016265744,0.0010504157600486862,0.0003965266889401399,0.0003966002289745935,0.0003966002289745935,0.0003965266889401399
0.0017883055186654728,0.0017885209252616833,0.0017885209252617481,0.001788305518665415,0.0017931539504881578,0.0017925445232005,0.0017925445218060357,0.0017931539531267926,0.001050549893246978,0.0010504436296957912,0.0010504436296957912,0.001050549893246978,0.00039656227464857026,0.0003966357695413893,0.0003966357695413893,0.00039656227464857026
0.0017886672185652521,0.0017888826601272312,0.0017888826601272962,0.0017886672185651942,0.001793560883768694,0.0017929513471923232,0.0017929513457976332,0.001793560886407782,0.0010507989234573353,0.001050692679132245,0.001050692679132245,0.0010507989234573353,0.00039664552384018173,0.00039671905119244353,0.00039671905119244353,0.00039664552384018173
0.0017884993037332374,0.0017887147252825342,0.0017887147252825992,0.0017884993037331795,0.0017933918987781334,0.001792782422162908,0.0017927824207683693,0.0017933919014169175,0.001050696027311973,0.0010505897517709916,0.0010505897517709916,0.001050696027311973,0.000396608171209286,0.0003966816720034697,0.0003966816720034697,0.000396608171209286
0.0017881896316054814,0.0017884050067754399,0.0017884050067755047,0.0017881896316054235,0.0017931269480890356,0.0017925175840895857,0.0017925175826952963,0.0017931269507274112,0.0010505609153790786,0.0010504547997128848,0.0010504547997128848,0.0010505609153790786,0.00039654284038019485,0.00039661639686378866,0.00039661639686378866,0.00039654284038019485
0.0017883055922597356,0.0017885209986305054,0.0017885209986305704,0.001788305592259678,0.001793154696438318,0.0017925452660718106,0.0017925452646773243,0.0017931546990770152,0.0010505546554491667,0.0010504484376737905,0.0010504484376737905,0.0010505546554491667,0.00039656242163963915,0.0003966359385302837,0.0003966359385302837,0.00039656242163963915
0.0017886671449821037,0.0017888825867687457,0.001788882586768811,0.0017886671449820458,0.0017935601379522918,0.0017929506044653122,0.0017929506030706446,0.0017935601405913188,0.0010507941623616034,0.0010506878722718973,0.0010506878722718973,0.0010507941623616034,0.0003966453743685435,0.00039671887946105347,0.00039671887946105347,0.0003966453743685435
0.001788751029603144,0.0017889664814949651,0.0017889664814950302,0.0017887510296030861,0.0017936441934213471,0.001793034630984981,0.0017930346295902456,0.0017936441960605038,0.001050843820980966,0.001050737530484261,0.001050737530484261,0.001050843820980966,0.0003966639830655411,0.000396737494049694,0.000396737494049694,0.0003966639830655411
0.0017885831442423735,0.0017887985759686721,0.0017887985759687372,0.0017885831442423156,0.0017934757220008826,0.001792866217719062,0.0017928662163244644,0.0017934757246397723,0.0010507438328671947,0.0010506375386158118,0.0010506375386158118,0.0010507438328671947,0.00039662671977285153,0.00039670021728484446,0.00039670021728484446,0.00039662671977285153
0.0017883055628253113,0.001788520969287288,0.0017885209692873531,0.0017883055628252534,0.001793154398087364,0.0017925449689367523,0.0017925449675422751,0.001793154400726035,0.0010505527504426533,0.0010504465143549757,0.0010504465143549757,0.0010505527504426533,0.00039656236635758277,0.00039663587482190757,0.00039663587482190757,0.00039656236635758277
0.0017883314568691306,0.0017885468579853926,0.0017885468579854577,0.0017883314568690727,0.0017932242285292283,0.0017926148063641767,0.0017926148049697487,0.0017932242311678194,0.0010506016930612661,0.0010504954687113525,0.0010504954687113525,0.0010506016930612661,0.00039657107234082286,0.0003966445862796962,0.0003966445862796962,0.00039657107234082286
0.0017887768606490984,0.0017889923071465,0.001788992307146565,0.0017887768606490405,0.0017937140169579139,0.0017931044605356689,0.0017931044591409761,0.0017937140195970081,0.001050894033159086,0.00105078776812454,0.00105078776812454,0.001050894033159086,0.0003966727093249564,0.00039674623288589136,0.00039674623288589136,0.0003966727093249564
0.0017888349006193601,0.0017890503622348265,0.0017890503622348915,0.0017888349006193022,0.001793729397286148,0.0017931198013673919,0.0017931197999725558,0.0017937293999255252,0.0010509006625018741,0.0010507944402521057,0.0010507944402521057,0.0010509006625018741,0.0003966827988035162,0.0003967563490578368,0.0003967563490578368,0.0003966827988035162
0.0017884153171883826,0.001788630728608238,0.001788630728608303,0.0017884153171883249,0.001793307698688926,0.0017926982503657062,0.0017926982489712305,0.0017933077013275922,0.0010506471219068414,0.0010505408559384336,0.0010505408559384336,0.0010506471219068414,0.0003965895572058802,0.0003966630568322536,0.0003966630568322536,0.0003965895572058802
0.001788860603047836,0.0017890760598828698,0.0017890760598829347,0.0017888606030477781,0.0017937973408890854,0.0017931877596468638,0.0017931877582521326,0.0017937973435282275,0.0010509376862341856,0.0010508313613036926,0.0010508313613036926,0.0010509376862341856,0.00039669113499049514,0.00039676463576018064,0.00039676463576018064,0.00039669113499049514
0.001788976843060374,0.0017891923305879624,0.0017891923305880277,0.001788976843060316,0.0017938269058609953,0.0017932172507097116,0.001793217249314731,0.0017938269085006015,0.0010509428595526506,0.001050836542370779,0.001050836542370779,0.0010509428595526506,0.00039671110627615373,0.0003967846223420826,0.0003967846223420826,0.00039671110627615373
0.0017886413073262184,0.0017888567543018848,0.00178885675430195,0.0017886413073261605,0.0017934908428696148,0.0017928813002106815,0.001792881298815949,0.001793490845508762,0.0010507485623432308,0.0010506422925581583,0.0010506422925581583,0.0010507485623432308,0.0003966367801972217,0.00039671029598771046,0.00039671029598771046,0.0003966367801972217
