y0_std,y1_std,y2_std,y3_std,y4_std,y5_std,y6_std,y7_std,y8_std,y9_std,y10_std,y11_std,y12_std,y13_std,y14_std,y15_std
1.6442109501694566,1.6441426066838822,1.6441426066838833,1.6442109501694577,2.697047566068043,2.6967430350910107,2.6967430351357162,2.6970475661180657,1.7057685739525956,1.7056464725598555,1.7056464725598555,1.7057685739525956,0.44730377755299394,0.44732428212713593,0.44732428212713593,0.44730377755299394
1.6442109311736754,1.6441425877021831,1.6441425877021842,1.6442109311736766,2.697047506422786,2.6967429755022314,2.6967429755469388,2.6970475064728,1.7057686901237552,1.705646589329682,1.705646589329682,1.7057686901237552,0.4473037631238479,0.44732426669524744,0.44732426669524744,0.4473037631238479
1.644210929747777,1.644142586292174,1.644142586292175,1.644210929747778,2.697047500963471,2.6967429701324606,2.696742970177167,2.697047501013491,1.7057686998597132,1.705646599064251,1.705646599064251,1.7057686998597132,0.44730376384675996,0.4473242674343608,0.4473242674343608,0.44730376384675996
1.6442110024160206,1.6441426589400234,1.644142658940024,1.6442110024160217,2.6970474768985766,2.696742945925912,2.69674294597062,2.6970474769485837,1.7057686720831304,1.7056465713206335,1.7056465713206335,1.7057686720831304,0.4473037485211401,0.44732425205964427,0.44732425205964427,0.4473037485211401
1.6442109296858936,1.6441425862245411,1.6441425862245422,1.6442109296858947,2.697047501152893,2.6967429702887364,2.6967429703334433,2.6970475012029107,1.7057686998413153,1.7056465990659049,1.7056465990659049,1.7057686998413153,0.4473037630940997,0.447324266642694,0.447324266642694,0.4473037630940997
1.64421092970279,1.6441425862430075,1.6441425862430086,1.6442109297027911,2.6970475011011734,2.696742970246067,2.6967429702907735,2.6970475011511916,1.7057686998463386,1.7056465990654532,1.7056465990654532,1.7057686998463386,0.44730376329960564,0.4473242668588503,0.4473242668588503,0.44730376329960564
1.6442109297590237,1.6441425863044654,1.6441425863044665,1.6442109297590246,2.6970475009290453,2.696742970104059,2.6967429701487653,2.697047500979066,1.7057686998630568,1.7056465990639504,1.7056465990639504,1.7057686998630568,0.44730376398354854,0.44732426757823845,0.44732426757823845,0.44730376398354854
1.6442110773108458,1.6441427338732462,1.6441427338732473,1.644211077310847,2.697047455822818,2.6967429250495,2.6967429250942065,2.69704745587284,1.705768634828617,1.7056465338401245,1.7056465338401245,1.705768634828617,0.44730374224649966,0.44732424622619515,0.44732424622619515,0.44730374224649966
1.6442109321401643,1.6441425886842345,1.6441425886842354,1.6442109321401652,2.6970475083795917,2.6967429775497878,2.6967429775944938,2.6970475084296135,1.7057686853278213,1.7056465844524429,1.7056465844524429,1.7057686853278213,0.4473037658401577,0.44732426956296845,0.44732426956296845,0.4473037658401577
1.6442109304218515,1.6441425869546435,1.6441425869546447,1.6442109304218528,2.6970475038153423,2.696742972918458,2.696742972963165,2.697047503865358,1.7057686949768456,1.7056465941948262,1.7056465941948262,1.7057686949768456,0.4473037630065667,0.4473242665612634,0.4473242665612634,0.4473037630065667
1.644210861464152,1.6441425179912097,1.644142517991211,1.6442108614641535,2.6970475410790224,2.696743010178306,2.6967430102230114,2.697047541129042,1.7057686984602096,1.7056465976013042,1.7056465976013042,1.7057686984602096,0.4473037783041045,0.4473242819595942,0.4473242819595942,0.4473037783041045
1.644211001175524,1.6441426577326417,1.6441426577326426,1.6442110011755255,2.6970474708717544,2.6967429400879395,2.6967429401326455,2.6970474709217753,1.7057686818742082,1.7056465810502477,1.7056465810502477,1.7057686818742082,0.44730375149901713,0.4473242551705861,0.4473242551705861,0.44730375149901713
1.6442109305118429,1.6441425870529958,1.6441425870529969,1.644210930511844,2.6970475035398835,2.6967429726912004,2.6967429727359074,2.6970475035899026,1.7057686950035997,1.7056465941924213,1.7056465941924213,1.7057686950035997,0.44730376410109074,0.447324267712511,0.447324267712511,0.44730376410109074
1.6442109347092462,1.6441425911954655,1.6441425911954666,1.644210934709247,2.6970475201507162,2.696742988991515,2.6967429890362244,2.697047520200714,1.7057686657851792,1.7056465650035768,1.7056465650035768,1.7057686657851792,0.44730376097948243,0.44732426449288826,0.44732426449288826,0.44730376097948243
1.6442108596503933,1.644142516157305,1.644142516157306,1.6442108596503944,2.69704753680693,2.6967430057880097,2.6967430058327175,2.6970475368569393,1.7057687080808577,1.7056466073462384,1.7056466073462384,1.7057687080808577,0.4473037743096418,0.44732427773685524,0.44732427773685524,0.4473037743096418
1.6442109296296954,1.6441425861631218,1.644142586163123,1.6442109296296965,2.6970475013249127,2.696742970430655,2.6967429704753623,2.697047501374928,1.7057686998246078,1.7056465990674066,1.7056465990674066,1.7057686998246078,0.4473037624105876,0.447324265923759,0.447324265923759,0.4473037624105876
1.644210930545583,1.6441425870898705,1.6441425870898716,1.644210930545584,2.6970475034366066,2.6967429726059957,2.696742972650702,2.6970475034866275,1.7057686950136306,1.7056465941915195,1.7056465941915195,1.7057686950136306,0.4473037645114565,0.4473242681441439,0.4473242681441439,0.4473037645114565
1.6442109384243926,1.6441425949592396,1.6441425949592408,1.6442109384243935,2.69704752841379,2.696742997539052,2.6967429975837574,2.6970475284638127,1.7057686465832587,1.7056465455240837,1.7056465455240837,1.7057686465832587,0.4473037700578862,0.4473242740842787,0.4473242740842787,0.4473037700578862
1.6442109344911,1.6441425910311864,1.6441425910311875,1.644210934491101,2.69704751590971,2.6967429850600295,2.696742985104736,2.697047515959732,1.7057686707969308,1.7056465698544592,1.7056465698544592,1.7057686707969308,0.44730376735308847,0.4473242711861811,0.4473242711861811,0.44730376735308847
1.6442109297252836,1.6441425862675907,1.6441425862675918,1.6442109297252845,2.6970475010323223,2.6967429701892636,2.6967429702339705,2.6970475010823414,1.705768699853026,1.7056465990648522,1.7056465990648522,1.705768699853026,0.4473037635731828,0.44732426714660556,0.44732426714660556,0.4473037635731828
1.6442109352490333,1.6441425917111714,1.6441425917111725,1.6442109352490346,2.697047523413635,2.696742992116632,2.6967429921613437,2.697047523463622,1.7057686608623883,1.7056465601377406,1.7056465601377406,1.7057686608623883,0.44730375850601206,0.4473242619018693,0.4473242619018693,0.44730375850601206
1.6442109354172556,1.6441425918950228,1.6441425918950239,1.644210935417257,2.6970475228987145,2.6967429916918157,2.696742991736526,2.697047522948709,1.7057686609124003,1.7056465601332451,1.7056465601332451,1.7057686609124003,0.44730376055202453,0.4473242640539161,0.4473242640539161,0.44730376055202453
1.6442110052407821,1.6441426616564572,1.644142661656458,1.6442110052407837,2.6970474928022594,2.696742961210221,2.696742961254936,2.69704749285222,1.7057686475332328,1.7056465470135236,1.7056465470135236,1.7057686475332328,0.4473037377315212,0.44732424076399224,0.44732424076399224,0.4473037377315212
1.6442109296690324,1.6441425862061134,1.6441425862061145,1.6442109296690335,2.6970475012045045,2.6967429703313166,2.6967429703760235,2.6970475012545214,1.7057686998363026,1.7056465990663554,1.7056465990663554,1.7057686998363026,0.4473037628890245,0.44732426642699086,0.44732426642699086,0.4473037628890245
1.6442109325772047,1.6441425890877448,1.6441425890877457,1.6442109325772056,2.697047511950572,2.6967429809284926,2.696742980973201,2.6970475120005797,1.7057686803811465,1.705646579595711,1.705646579595711,1.7057686803811465,0.44730376212886663,0.4473242656699648,0.4473242656699648,0.44730376212886663
1.6442110708906617,1.644142727449751,1.6441427274497522,1.6442110708906632,2.6970474361983325,2.6967429053976866,2.696742905442394,2.697047436248347,1.7057686735394229,1.7056465727784753,1.7056465727784753,1.7057686735394229,0.4473037363870471,0.4473242399780648,0.4473242399780648,0.4473037363870471
1.6442110693972654,1.6441427259659729,1.644142725965974,1.6442110693972665,2.6970474309456254,2.69674290019837,2.696742900243077,2.6970474309956436,1.7057686832553138,1.7056465825148481,1.7056465825148481,1.7057686832553138,0.4473037362890123,0.4473242398536858,0.4473242398536858,0.4473037362890123
1.6442109296409422,1.6441425861754133,1.6441425861754144,1.6442109296409433,2.6970475012904873,2.696742970402253,2.6967429704469605,2.697047501340503,1.7057686998279515,1.7056465990671061,1.7056465990671061,1.7057686998279515,0.4473037625473762,0.44732426606763664,0.44732426606763664,0.4473037625473762
1.6442110011474338,1.6441426577019416,1.6441426577019427,1.6442110011474353,2.6970474709577372,2.6967429401588765,2.6967429402035825,2.6970474710077568,1.705768681865857,1.7056465810509982,1.7056465810509982,1.705768681865857,0.4473037511573688,0.4473242548112319,0.4473242548112319,0.4473037511573688
1.6442110709862496,1.64414272755422,1.6441427275542213,1.6442110709862512,2.6970474359057417,2.6967429051562957,2.696742905201002,2.697047435955761,1.7057686735678408,1.7056465727759207,1.7056465727759207,1.7057686735678408,0.4473037375496423,0.44732424120091135,0.44732424120091135,0.4473037375496423
1.6442110017934362,1.6441426583337309,1.6441426583337315,1.6442110017934375,2.6970474738955375,2.696742943015766,2.6967429430604737,2.6970474739455508,1.7057686769746436,1.7056465761823238,1.7056465761823238,1.7057686769746436,0.44730374997574274,0.44732425357900685,0.44732425357900685,0.44730374997574274
1.6442110293971934,1.6441426859086463,1.6441426859086472,1.6442110293971948,2.6970475611239126,2.6967430301138853,2.6967430301585904,2.6970475611739353,1.7057685075865698,1.7056464059504641,1.7056464059504641,1.7057685075865698,0.4473037699233387,0.4473242749320717,0.4473242749320717,0.4473037699233387
1.6442109304106403,1.6441425869423907,1.6441425869423918,1.6442109304106416,2.6970475038496597,2.6967429729467702,2.6967429729914776,2.697047503899675,1.7057686949735125,1.7056465941951258,1.7056465941951258,1.7057686949735125,0.447303762870209,0.4473242664178389,0.4473242664178389,0.447303762870209
1.6442110709525095,1.6441427275173452,1.6441427275173464,1.644211070952511,2.6970474360090186,2.6967429052415004,2.696742905286207,2.697047436059036,1.70576867355781,1.7056465727768224,1.7056465727768224,1.70576867355781,0.44730373713927657,0.44732424076927846,0.44732424076927846,0.44730373713927657
1.6442109296690324,1.6441425862061134,1.6441425862061145,1.6442109296690335,2.6970475012045045,2.6967429703313166,2.6967429703760235,2.6970475012545214,1.7057686998363026,1.7056465990663554,1.7056465990663554,1.7057686998363026,0.4473037628890245,0.44732426642699086,0.44732426642699086,0.4473037628890245
1.6442110011024471,1.6441426576527753,1.6441426576527762,1.6442110011024484,2.69704747109544,2.6967429402724825,2.696742940317189,2.6970474711454573,1.7057686818524826,1.7056465810522006,1.7056465810522006,1.7057686818524826,0.4473037506102145,0.44732425423572136,0.44732425423572136,0.4473037506102145
1.644211069312924,1.6441427258737955,1.6441427258737966,1.6442110693129253,2.69704743120379,2.6967429004113597,2.696742900456067,2.6970474312538046,1.7057686832302394,1.705646582517102,1.705646582517102,1.7057686832302394,0.4473037352632057,0.4473242387747169,0.4473242387747169,0.4473037352632057
1.6442109296858936,1.6441425862245411,1.6441425862245422,1.6442109296858947,2.697047501152893,2.6967429702887364,2.6967429703334433,2.6970475012029107,1.7057686998413153,1.7056465990659049,1.7056465990659049,1.7057686998413153,0.4473037630940997,0.447324266642694,0.447324266642694,0.4473037630940997
1.6442110010574427,1.6441426576035896,1.6441426576035905,1.644211001057444,2.6970474712331964,2.696742940386134,2.6967429404308403,2.697047471283212,1.705768681839103,1.7056465810534032,1.7056465810534032,1.705768681839103,0.4473037500628448,0.4473242536599843,0.4473242536599843,0.4473037500628448
1.6442109296690324,1.6441425862061134,1.6441425862061145,1.6442109296690335,2.6970475012045045,2.6967429703313166,2.6967429703760235,2.6970475012545214,1.7057686998363026,1.7056465990663554,1.7056465990663554,1.7057686998363026,0.4473037628890245,0.44732426642699086,0.44732426642699086,0.4473037628890245
1.6442110827027105,1.6441427392471153,1.6441427392471164,1.6442110827027119,2.697047473679758,2.696742942809899,2.696742942854606,2.697047473729776,1.705768600895363,1.7056464997806653,1.7056464997806653,1.705768600895363,0.4473037446376284,0.4473242488156175,0.4473242488156175,0.4473037446376284
1.6442109304499948,1.6441425869854016,1.6441425869854027,1.644210930449996,2.697047503729197,2.696742972847387,2.696742972892094,2.697047503779214,1.7057686949852124,1.7056465941940742,1.7056465941940742,1.7057686949852124,0.4473037633488613,0.44732426692129734,0.44732426692129734,0.4473037633488613
1.644210932712041,1.6441425892351085,1.6441425892351094,1.644210932712042,2.6970475115378445,2.696742980587987,2.6967429806326937,2.6970475115878574,1.7057686804212329,1.7056465795921076,1.7056465795921076,1.7057686804212329,0.44730376376882164,0.4473242673949104,0.4473242673949104,0.44730376376882164
1.6442109311736754,1.6441425877021831,1.6441425877021842,1.6442109311736766,2.697047506422786,2.6967429755022314,2.6967429755469388,2.6970475064728,1.7057686901237552,1.705646589329682,1.705646589329682,1.7057686901237552,0.4473037631238479,0.44732426669524744,0.44732426669524744,0.4473037631238479
1.6442109995416059,1.644142656095286,1.644142656095287,1.6442109995416072,2.697047466049178,2.696742935243486,2.6967429352881926,2.6970474660991957,1.7057686915483226,1.7056465907903757,1.7056465907903757,1.7057686915483226,0.4473037496918791,0.44732425324852976,0.44732425324852976,0.4473037496918791
1.6442110010911828,1.6441426576404643,1.6441426576404652,1.6442110010911841,2.6970474711299195,2.696742940300929,2.6967429403456356,2.697047471179937,1.7057686818491338,1.7056465810525014,1.7056465810525014,1.7057686818491338,0.4473037504732105,0.4473242540916172,0.4473242540916172,0.4473037504732105
1.6442112724982805,1.6441429290275564,1.6441429290275573,1.6442112724982814,2.697047654196521,2.696743123232619,2.6967431232773262,2.697047654246537,1.705768632423321,1.7056465310028017,1.7056465310028017,1.705768632423321,0.44730376754554324,0.4473242722450167,0.4473242722450167,0.44730376754554324
1.6442109994853549,1.6441426560338088,1.6441426560338097,1.644210999485356,2.69704746622136,2.6967429353855388,2.6967429354302457,2.6970474662713757,1.7057686915315993,1.705646590791879,1.705646590791879,1.7057686915315993,0.4473037490077208,0.44732425252891506,0.44732425252891506,0.4473037490077208
1.6442111783152964,1.6441428348668383,1.6441428348668394,1.6442111783152977,2.6970476116390025,2.6967430807997546,2.6967430808444632,2.697047611689016,1.7057687908120276,1.7056466900805698,1.7056466900805698,1.7057687908120276,0.44730376481441486,0.4473242683404516,0.4473242683404516,0.44730376481441486
1.6442110692848337,1.6441427258430956,1.6441427258430967,1.644211069284835,2.6970474312897728,2.6967429004822963,2.696742900527004,2.6970474313397865,1.7057686832218883,1.7056465825178526,1.7056465825178526,1.7057686832218883,0.4473037349215574,0.4473242384153627,0.4473242384153627,0.4473037349215574
1.644211255247376,1.6441429118040907,1.6441429118040918,1.6442112552473767,2.6970475990599696,2.696743068231617,2.6967430682763247,2.6970475991099847,1.7057687389267047,1.7056466380041018,1.7056466380041018,1.7057687389267047,0.4473037562256865,0.4473242601048755,0.4473242601048755,0.4473037562256865
1.64421107011073,1.6441427266714923,1.6441427266714934,1.6442110701107313,2.697047433676926,2.696742902884895,2.696742902929602,2.697047433726941,1.7057686783841568,1.7056465776443706,1.7056465776443706,1.7057686783841568,0.44730373592790224,0.44732423948449995,0.44732423948449995,0.44730373592790224
1.6442112151766735,1.6441428716709336,1.6441428716709348,1.6442112151766746,2.697047729364266,2.696743198243144,2.6967431982878507,2.697047729414283,1.7057685633302333,1.7056464615306222,1.7056464615306222,1.7057685633302333,0.44730378916681457,0.4473242944539429,0.4473242944539429,0.44730378916681457
1.6442111775343518,1.6441428340875692,1.6441428340875703,1.6442111775343526,2.6970476091142555,2.6967430782836392,2.696743078328348,2.697047609164269,1.7057687956631231,1.7056466949528506,1.7056466949528506,1.7057687956631231,0.4473037643547935,0.4473242678463717,0.4473242678463717,0.4473037643547935
1.644211011819887,1.6441426683279672,1.644142668327968,1.6442110118198885,2.6970475070186715,2.6967429759665666,2.6967429760112744,2.6970475070686786,1.7057686139596042,1.7056465129286953,1.7056465129286953,1.7057686139596042,0.4473037545743711,0.4473242585540811,0.4473242585540811,0.4473037545743711
1.6442110056883872,1.6441426622197828,1.644142662219784,1.6442110056883887,2.69704748652342,2.6967429555974953,2.696742955642203,2.6970474865734326,1.7057686527429106,1.7056465518466146,1.7056465518466146,1.7057686527429106,0.4473037522023646,0.44732425597416114,0.44732425597416114,0.4473037522023646
1.6442110847482425,1.6441427412604839,1.644142741260485,1.6442110847482438,2.6970474821318193,2.696742951079621,2.6967429511243295,2.6970474821818238,1.705768586287001,1.7056464852035598,1.7056464852035598,1.705768586287001,0.44730374245976134,0.44732424655672914,0.44732424655672914,0.44730374245976134
1.6442111774893826,1.6441428340384223,1.6441428340384234,1.6442111774893837,2.6970476092519036,2.6967430783972013,2.6967430784419095,2.6970476093019156,1.7057687956497538,1.7056466949540523,1.7056466949540523,1.7057687956497538,0.44730376380785464,0.44732426727108776,0.44732426727108776,0.44730376380785464
1.6442110762902382,1.6441427328318539,1.644142732831855,1.6442110762902398,2.697047454044551,2.6967429231503757,2.6967429231950835,2.697047454094562,1.7057686395951366,1.7056465387060933,1.7056465387060933,1.7057686395951366,0.44730373884827707,0.44732424264124915,0.44732424264124915,0.44730373884827707
1.6442115100513763,1.6441431666112243,1.6441431666112252,1.6442115100513772,2.6970477296420614,2.6967431987906187,2.6967431988353274,2.697047729692072,1.7057687911760109,1.7056466901154097,1.7056466901154097,1.7057687911760109,0.44730376211392525,0.44732426627050376,0.44732426627050376,0.44730376211392525
1.6442114966749157,1.6441431532522743,1.6441431532522752,1.6442114966749168,2.6970476871381868,2.696743156370191,2.6967431564149003,2.6970476871881948,1.7057688735015248,1.7056467728387736,1.7056467728387736,1.7057688735015248,0.44730375287789037,0.4473242563751907,0.4473242563751907,0.44730375287789037
1.6442111546993663,1.644142811235504,1.6441428112355052,1.6442111546993672,2.6970474467360557,2.696742915793427,2.6967429158381346,2.6970474467860646,1.7057685780223737,1.705646476925481,1.705646476925481,1.7057685780223737,0.4473037302179818,0.4473242343831457,0.4473242343831457,0.4473037302179818
1.6442113170883585,1.6441429736570154,1.6441429736570163,1.6442113170883597,2.6970475393886746,2.696743008590672,2.696743008635381,2.697047539438683,1.7057687790303375,1.7056466784059994,1.7056466784059994,1.7057687790303375,0.4473037356357432,0.44732423904420954,0.44732423904420954,0.4473037356357432
1.6442118230771114,1.6441434796766092,1.6441434796766097,1.6442118230771128,2.697047787374177,2.6967432566664873,2.696743256711197,2.6970477874241854,1.7057689077669123,1.705646806915809,1.705646806915809,1.7057689077669123,0.447303747219729,0.44732425112095603,0.44732425112095603,0.447303747219729
1.6442116747407738,1.6441433313244629,1.6441433313244636,1.6442116747407751,2.697047829979471,2.696743299225712,2.696743299270421,2.697047830029477,1.7057689776380616,1.7056468769992947,1.7056468769992947,1.7057689776380616,0.4473037684300382,0.44732427190835056,0.44732427190835056,0.4473037684300382
1.6442112000914482,1.6441428565908822,1.6441428565908833,1.6442112000914495,2.697047682395755,2.696743151284922,2.6967431513296307,2.6970476824457625,1.7057686551743658,1.7056465538689474,1.7056465538689474,1.7057686551743658,0.447303776976392,0.44732428143014663,0.44732428143014663,0.447303776976392
1.6442113249737957,1.644142981533531,1.6441429815335318,1.6442113249737966,2.6970475643520126,2.696743033512873,2.6967430335575817,2.6970475644020238,1.7057687305952736,1.7056466297320279,1.7056466297320279,1.7057687305952736,0.44730374125093597,0.44732424505668494,0.44732424505668494,0.44730374125093597
1.6442118152218264,1.6441434718328527,1.6441434718328531,1.6442118152218275,2.697047762331429,2.696743231679907,2.696743231724617,2.697047762381436,1.7057689561976157,1.705646855576258,1.705646855576258,1.7057689561976157,0.44730374194756833,0.44732424546931815,0.44732424546931815,0.44730374194756833
1.6442119948541576,1.6441436514686854,1.644143651468686,1.644211994854159,2.697047910201735,2.6967433795502016,2.6967433795949116,2.6970479102517406,1.7057690506399872,1.7056469499984532,1.7056469499984532,1.7057690506399872,0.4473037584865535,0.44732426206172177,0.44732426206172177,0.4473037584865535
1.644211743001905,1.6441433996008437,1.6441433996008445,1.644211743001906,2.6970477899327703,2.6967432592366696,2.696743259281379,2.6970477899827765,1.7057689790308777,1.7056468784628425,1.7056468784628425,1.7057689790308777,0.4473037536991165,0.4473242570953619,0.4473242570953619,0.4473037536991165
1.6442113217811334,1.6441429783407837,1.6441429783407846,1.6442113217811345,2.697047554489639,2.6967430236458916,2.6967430236906007,2.697047554539647,1.7057687499525274,1.7056466491975584,1.7056466491975584,1.7057687499525274,0.44730373852727706,0.44732424214937355,0.44732424214937355,0.44730373852727706
1.6442114324332011,1.644143088988522,1.644143088988523,1.6442114324332024,2.6970477396926933,2.696743208833016,2.6967432088777246,2.6970477397427026,1.7057688478715536,1.7056467470268346,1.7056467470268346,1.7057688478715536,0.4473037700893613,0.44732427385144646,0.44732427385144646,0.4473037700893613
1.6442119995606834,1.6441436561677738,1.6441436561677745,1.6442119995606845,2.697047925241283,2.696743394553049,2.6967433945977586,2.697047925291289,1.7057690215862515,1.7056469208087197,1.7056469208087197,1.7057690215862515,0.44730376158087143,0.44732426538013725,0.44732426538013725,0.44730376158087143
1.6442120778052212,1.6441437344104481,1.6441437344104488,1.6442120778052225,2.6970479179147757,2.696743387199003,2.6967433872437128,2.697047917964781,1.7057689600494055,1.7056468590512175,1.7056468590512175,1.7057689600494055,0.44730375346852835,0.4473242576647773,0.4473242576647773,0.44730375346852835
1.6442114966524402,1.6441431532277104,1.6441431532277113,1.6442114966524413,2.6970476872069837,2.6967431564269497,2.696743156471659,2.697047687256991,1.7057688734948429,1.7056467728393743,1.7056467728393743,1.7057688734948429,0.44730375260452865,0.44732425608766196,0.44732425608766196,0.44730375260452865
1.64421216874607,1.6441438253690062,1.644143825369007,1.6442121687460711,2.697048040734427,2.6967435101040413,2.6967435101487522,2.697048040784429,1.7057691790234863,1.7056470785335678,1.7056470785335678,1.7057691790234863,0.4473037709622699,0.44732427430379706,0.44732427430379706,0.4473037709622699
1.6442123123263648,1.644143968967849,1.6441439689678499,1.6442123123263659,2.697047983247598,2.696743452672899,2.69674345271761,2.6970479832975984,1.7057691381846893,1.7056470376347805,1.7056470376347805,1.7057691381846893,0.4473037460435399,0.4473242495520724,0.4473242495520724,0.4473037460435399
1.644211818262844,1.6441434748598662,1.644143474859867,1.6442118182628453,2.6970477726579793,2.6967432419298403,2.6967432419745507,2.6970477727079825,1.7057689367952789,1.7056468361147803,1.7056468361147803,1.7057689367952789,0.44730374282684326,0.44732424643666063,0.44732424643666063,0.44730374282684326
1.6442118190830903,1.644143475682088,1.6441434756820887,1.6442118190830919,2.6970477750624267,2.6967432443467065,2.696743244391417,2.697047775112431,1.7057689319558675,1.705646831241449,1.705646831241449,1.7057689319558675,0.4473037437644707,0.4473242474335193,0.4473242474335193,0.4473037437644707
1.644212308390015,1.6441439650367464,1.6441439650367473,1.6442123083900162,2.6970479707335504,2.6967434401839503,2.6967434402286616,2.6970479707835504,1.7057691624174391,1.705647061984313,1.705647061984313,1.7057691624174391,0.4473037433370973,0.4473242466522029,0.4473242466522029,0.4473037433370973
1.6442120604853054,1.6441437171122408,1.6441437171122415,1.6442120604853068,2.69704786294437,2.6967433323311,2.6967433323758105,2.697047862994372,1.7057690665789078,1.7056469660988702,1.7056469660988702,1.7057690665789078,0.44730374139224527,0.4473242447289104,0.4473242447289104,0.44730374139224527
1.644212308384383,1.644143965030591,1.6441439650305918,1.6442123083843838,2.69704797075079,2.6967434401981736,2.696743440242885,2.69704797080079,1.7057691624157647,1.7056470619844635,1.7056470619844635,1.7057691624157647,0.44730374326859534,0.4473242465801508,0.4473242465801508,0.44730374326859534
1.6442125770837306,1.6441442336992824,1.6441442336992833,1.644212577083732,2.6970481468834175,2.6967436161314846,2.6967436161761964,2.6970481469334096,1.7057691274729636,1.7056470265355606,1.7056470265355606,1.7057691274729636,0.4473037569606253,0.4473242611441936,0.4473242611441936,0.4473037569606253
1.6442124864221863,1.644144143072118,1.6441441430721189,1.644212486422187,2.6970481136779485,2.696743583124542,2.696743583169254,2.6970481137279454,1.7057692665439605,1.705647166145734,1.705647166145734,1.7057692665439605,0.4473037584795257,0.4473242617544096,0.4473242617544096,0.4473037584795257
1.6442124181723192,1.644144074808048,1.644144074808049,1.6442124181723203,2.697048153690169,2.696743623085138,2.696743623129849,2.697048153740167,1.7057692651544931,1.7056471646818852,1.7056471646818852,1.7057692651544931,0.44730377334745136,0.44732427671150254,0.44732427671150254,0.44730377334745136
1.6442123781783007,1.6441440348337997,1.6441440348338006,1.6442123781783016,2.697047935836226,2.6967434053089754,2.696743405353687,2.697047935886223,1.7057691541044002,1.7056470537105857,1.7056470537105857,1.7057691541044002,0.4473037291147916,0.4473242323954526,0.4473242323954526,0.4473037291147916
1.644212566815308,1.6441442234401062,1.6441442234401071,1.6442125668153094,2.6970481145331573,2.696743583821154,2.6967435838658673,2.6970481145831453,1.7057691903827543,1.705647089763864,1.705647089763864,1.7057691903827543,0.4473037493597697,0.44732425301137174,0.44732425301137174,0.4473037493597697
1.644212557477696,1.6441442141246698,1.6441442141246707,1.6442125574776971,2.697048084203819,2.6967435536073032,2.696743553652016,2.6970480842538094,1.70576924853264,1.7056471481603899,1.7056471481603899,1.70576924853264,0.4473037441242086,0.4473242473769667,0.4473242473769667,0.4473037441242086
1.6442123123207504,1.6441439689617128,1.6441439689617137,1.6442123123207515,2.697047983264784,2.6967434526870773,2.6967434527317886,2.6970479833147842,1.7057691381830202,1.7056470376349306,1.7056470376349306,1.7057691381830202,0.4473037459752533,0.44732424948024685,0.44732424948024685,0.4473037459752533
1.6442125574272186,1.6441442140695026,1.6441442140695037,1.64421255742722,2.6970480843583275,2.696743553734775,2.6967435537794877,2.697048084408316,1.7057692485176332,1.7056471481617388,1.7056471481617388,1.7057692485176332,0.44730374351027563,0.44732424673121673,0.44732424673121673,0.44730374351027563
1.6442125544197463,1.6441442110791509,1.6441442110791518,1.6442125544197472,2.6970480739290967,2.6967435434001286,2.6967435434448412,2.6970480739790905,1.7057692679299432,1.7056471676223202,1.7056471676223202,1.7057692679299432,0.4473037430389968,0.4473242461930147,0.4473242461930147,0.4473037430389968
1.6442125744993494,1.644144231097001,1.6441442310970018,1.6442125744993503,2.6970481400807493,2.696743609222535,2.6967436092672483,2.697048140130731,1.705769141921127,1.705647041127066,1.705647041127066,1.705769141921127,0.44730375258470395,0.447324256509644,0.447324256509644,0.44730375258470395
1.6442124887191272,1.6441441453598644,1.644144145359865,1.644212488719128,2.697048121386226,2.6967435907829027,2.6967435908276145,2.6970481214362203,1.705769251983693,1.7056471515364766,1.7056471515364766,1.705769251983693,0.4473037593120516,0.4473242626619833,0.4473242626619833,0.4473037593120516
1.6442124659499389,1.644144122475032,1.6441441224750326,1.6442124659499397,2.6970482157585685,2.696743684594579,2.6967436846392863,2.6970482158085765,1.7057686128513245,1.7056465098953961,1.7056465098953961,1.7057686128513245,0.44730378783013286,0.4473242953411085,0.4473242953411085,0.44730378783013286
1.6442125591395627,1.6441442157925703,1.644144215792571,1.6442125591395638,2.6970480889408464,2.6967435583811774,2.696743558425889,2.697048088990841,1.7057692388668344,1.705647138419515,1.705647138419515,1.7057692388668344,0.4473037462712717,0.44732424965656464,0.44732424965656464,0.4473037462712717
1.6442125633818074,1.644144219984145,1.6441442199841458,1.6442125633818083,2.6970481054079793,2.69674357456237,2.6967435746070847,2.697048105457955,1.705769209668407,1.7056471092358305,1.7056471092358305,1.705769209668407,0.4473037437068965,0.4473242470230397,0.4473242470230397,0.4473037437068965
1.6442125586518281,1.6441442152595214,1.644144215259522,1.6442125586518292,2.6970480904337792,2.6967435596128677,2.6967435596575826,2.697048090483753,1.7057692387218322,1.7056471384325491,1.7056471384325491,1.7057692387218322,0.4473037403391712,0.4473242434170336,0.4473242434170336,0.4473037403391712
1.6442125573711268,1.6441442140081997,1.6441442140082005,1.6442125573711281,2.6970480845300218,2.6967435538764253,2.6967435539211384,2.697048084580008,1.7057692485009572,1.7056471481632378,1.7056471481632378,1.7057692485009572,0.4473037428280561,0.4473242460136412,0.4473242460136412,0.4473037428280561
